,customer_id,customer_name,review_head,review_body,review_date,ratings
34,customer_review-R3M080H4R9DH1H,Jamshed Ahmad,Real Capacity is 15000mah-16000mah,bought couple week review real capacity somewhere 15000mah 16000mah charged samsung a50 4000mah battery power bank charged almost 4 times three full charge 0 100 forth charge 0 80 charged samsung a50 first time switched mobile rest cycles switched mode got 15000mah power overall small device compared power banks build also fine solid found one downside device fast charging takes 2hr 35mins charge 4000mah mobile phone mobile switched activity device takes 2hr 15mins charge capacity 0 100 fast charging compatible device smart choice job,2019-10-29,5.0
35,customer_review-R2YEN7TD9XVRTT,Chetan Kumar,"Worth Purchasing! It comes with good efficiency massive 20,000 mAh capacity.",ambrane 20000 mah power bank white colour one best power banks price range feature fast charging cost 899 sale looks simple robust performance far better power banks note initial experience product unsatisfactory received broken seal product thanks amazon replaced immediately new sealed piece pros latest lithium polymer battery inside always better lithium ion battery feather touch unique option price range support fast charging well output 5v24a 2 options charge 1 microusb 2 type c usb black protection cover also provided good cons fast charging support product bulky side heats bit times travel friendly gets scratches surface easily usb cords quality comes could better thankyou amazon good reliable quality products guys made shopping effortlessly couple months usage update performing long run,2019-10-26,4.0
36,customer_review-R28AV0N6NJZ5ZT,Galton,Ambrane powerbank sucks,bad charging seem 20000mah im using samsung s9 plus 3700mah battery though charge 30 battery 100 could manage charge 3 n half times even though powerbank full charged add sockets insert data cable charge powerbank well moved whereas cant charge powerbank thats within 6months purchase buyers pls think well buying worth,2019-10-09,1.0
37,customer_review-R1X9KB09GPJEDS,Idris,"Good, Quality,Light Weight & Great Backup",great finish bulky lithium polymer battery based two put ports 1amp 24 amp input micro usb max2 amp charger used recommend use 1 amp mobile charger keeps cool torch auto connect activate means switches mobile connected battery full turns goes standby mode easy carry pocket feels like one mobile works descent,2019-08-27,5.0
38,customer_review-R3T6ZQGVE0IBFP,Giby,Sturdy and reliable power bank with sufficient backup capacity,bought ambrane product based past buying history product definitely disappoint fact quite sturdy reliable power bank sufficient backup capacity charge multiple devices like phones camcorders portable speakers emergency lighters even panasonic eneloop battery charger quite efficiently product classy look feels premium retro army embossed style capacity print 20000,2019-12-05,4.0
39,customer_review-R382BMN5UF0OHP,Adarsh srivastava,Great with travel pouch too,great power bank little heavy acceptable 20000mah capacity fast changes 24a carrying pouch surprise box expecting pouch good quality little tight overall good product got 899 10 card price range excellent product go travels lot power button feather touch yes fourth power bank ambrane amazon gifted others con type c cord provided power bank micro usb,2019-10-11,5.0
40,customer_review-R14TSUBQ6ES4F9,Naveen Lamghare,Amazing product...value for money!,travel extensively looking power bank larger charging capacity found worth searching comparing power banks using 4 months summarize pros 1 good backup 20000 mah delivers promised 2 charging time takes 56 hours charge full capacity decent considering extra size 3 power outlets usb deliver 21 4 battery indicator led good soft touch power button effective say least 5 stylish sturdy body nice finish good grip makes less prone slipping 6 issues observed far overheating charging usage 7 auto disconnectpower saver feature comes handy cable connected device power shuts 15 secs clever cons 1 micro usb slot charging fit cable one provided packaging quite surprising cables nowadays standard major problem use typec cable charging read reviews people also facing issue 2 bit heavy bulky though sleek small design definitely feel weight carrying pocket deal breaker give 5 stars despite cons took gamble model model easily available local stores turned life saver highly recommended anyone longer power backup needs kudos amazon teamseller delivering ahead schedule great product ambrane,2019-10-18,5.0
41,customer_review-R2GF8N50FSG5PD,Ashik,Don’t buy,bought powerbank 2 weeks ago use charge iphone 6s phone battery according apple 75 original peak capacity around 1350mah first charge cycle powerbank could charge phone 11 times powerbank completed 6 charge cycles charge phone 6 times half capacity two weeks company promises powerbank last 300500 charge cycles think last even 50 charge cycles even use company rated 21 ampere charger charge device charge speed good good design compact size battery waste,2019-10-27,2.0
42,customer_review-R2V26A2D0XVP0W,Keshuu Sharma,Must buy but handle with care,ive got 2 ambrane n planning buy 3rd one every single thing perfect stylo something different work works touch form factor doesnt double tapps like double clicks turn simply touch n hold 2 secs turn simply touch touch button surface n turn simply unplug usb cable powerbank get turned 35 secs let fall may result sever damage touch bar handle care,2019-11-10,5.0
43,customer_review-RX3W9IPHV9UCN,Naman Ag.,Powerpacked smart powerbank,nice compact powerful powerbank pros 1 2 usb ports fast chargingie 5v 21 output 2 also charges usb typec cable dont carry separate cable typec mobile users 3 soft case included 4 huge battery backup never going run charge atleast 4 full charges 5 stylish look compact design cons 1 power button feather touch type found troublesome switches easily anything touches 2 comes soft case mouth case small insertultimately tear mouth little bit slides inside overall great buy,2019-10-04,5.0
44,customer_review-R1PPZ4QBEDD528,Vikramjit Singh,Solid built but pack not recharging,bought item last month fully charged received used 3 weeks charging great return period ended 120719 past day first day charging came plugged left overnight pack charging even tried c type connection charge still success ambrane please advise action,2019-07-22,2.0
45,customer_review-R3SB9H40B0SME0,Theuser,AWESOME PRODUCT,review day got power bank hand ordered 20k mah battery samsung galaxy s10 first phone huge ass name even speak much pronunciation whole damn name anyway phone typec charger usually fast charging tho heavy ass product took 2hrs 30mins take 100 26 battery 0100 could take 2hrs 45mins 20k mah battery heavy rhyme truck idk 10k mah yo thing heavy like way heavier rhyme stick,2019-12-09,4.0
46,customer_review-R3A11VB3NO4ON9,Hitesh G.,"After using a month, this must be helpful.",using product months trust ambrane products never lets cool compact design feather touch like piece cake yes including powerlosses charging think good product also choice mi powerbanksbut dont trust brand much u thinking buying good choice yes value money product thanks ambrane,2019-09-23,5.0
47,customer_review-R2UWTVIA7L508L,Aditya Desai,Waited so long for full charging of my phone,good structure nice battery life though states output 24 ampere charges phone slowly,2019-06-24,3.0
48,customer_review-RIWW71VL77VU8,sarago.k,2.1A output is fantastic to have.,like use product charge honor 6x mobile supported well would able charge phone 5 100 twice serves purpose 100 charge classb classc port fantastic dislike right companion trek choose light weigh powerbank instead,2019-11-27,4.0
49,customer_review-R3FC24CV4DTY12,tejas belekar,Ambrane 10000mAh Lithium Polymer Power Bank,brought ambrane 10000mah lithium polymer power bank capsule10k black amazonin overall power bank decent compact design fit pockets charge 4000mah mobile battery almost two times 2nd charge charge device fully 100 observed issue charging like device get heats charging power bank normal wall mounting charger device never get heats major con support fast charging need wait 1 15 hr charge mobile normal micro usb support pretty outdated power bank 2019,2019-11-18,3.0
50,customer_review-R21QEAUL8S84WR,Manab C.,Great value for money,2 rounds full charge full discharge third cycle got 6700 mah capacity measured careful controlled conditions falls short 8000 mah lipo still better others good thing got 1600 sustained output throughout matches wall charger 10w 5v2a much higher pbs 75w charger took 6hrs fully charge power bank much faster many pbs weight also reasonable really worth money paid would waited 5 capacity lower hoped,2019-11-04,4.0
51,customer_review-R3IHTFCZL3YYIY,Rakshith a Jakati,Awesome product with super power,one best product value money power bank charge automatically fully charged simultaneously charge two mobile time samsung galaxy note 9it getting fast charging built quality awesome also compact five star rating product happy performance,2019-12-04,5.0
52,customer_review-R32024TA8YKDOT,Manish G.,The Power bank only charged 25% at max,power bank charging till first led point thenafter second led blinking show charging also tried charge samsung s83000 mah hardly charged one half time power bank completely drained used first time traveling faced issue first usage recommend product,2019-11-12,1.0
53,customer_review-R1YZXLTTHTJZLH,Nitish,Excellent,excellent product ambrane writing review using month charging takes around 1214 hrs charged work around 5 dayz 2 full charges per day problem charging slot bit jammed force charging pin bit heavy since 20000mah,2019-09-13,5.0
54,customer_review-R3QF93R91UWEBL,K.Shrikant,Excellent Product,excellent productas mentioned ambrane pros 1dual input via type c micro usb 2very compact easy carry 3charges 4 times mobile battery 4000mah 16000mah 20000mah ie 80 efficiency 4 comes feather touch light button cons 1no battery percent indicator 2no tourch 3supports fast charging,2019-09-27,5.0
55,customer_review-R34B45HZ223TSG,Simmy T.,Don't BUY AMBRANE POWERBANKS,dont buy ambrane products absolutely suckss good thing powerbank compact charging capacity hardly 5000mah though 10000mah powerbank worst thing powerbank goes full charge 1 led light 10 days without use discharge almost 0 10days without usage mi powerbanks best ambrane cheap price cheap quality,2019-10-24,1.0
56,customer_review-RJXHZKO9D1FZY,Shripad,Doesn't supports Turbo / Rapid charging???,received power bank 021019 charged compatible charger described warranty card tried testing found initial stage charging power isnt showing symbol regrading turbo charging rapid charging phone screen cant understand manufacturers claim supports turbo rapid charging posted question regard yet received clarification still waiting answer manufacturers post details soon available travel power bank could support turbo charging best travel companion light weight compact size well providing support types cables charging power bank micro usb well type c battery life able get first query solved used much bank charging devices could confirm battery life,2019-10-06,1.0
57,customer_review-R1AVGIMB1OH6GH,Anoop T.,Good powerbank 👍,product delivered time thanks prompt always amazon using month two issues charging cable long however power bank charged mobile charger supports c old mobile charging ports device fully charged arrival suuports well without causing issue mobileover good product,2019-10-15,5.0
58,customer_review-R1VVHIYWP1PVT9,Amazon Customer,Good Charging Speed..,charging slow met expectations 1st power bank sure wether power banks charge slow mobile fast charge enable fast charger takes 1 hr 1520 min fully charge 0 tried charge product test product took 3330 hrs 0 mobile charge look good easy carry update charged 2nd time found took exactly 2 hrs fully charge mobile model,2019-11-04,5.0
59,customer_review-R1ZNDX87OVAWDH,Harshit,One week of use.,love use product best product price range plus battery support also good im using product since week ago problem product torch available typea typec charging power bank 2 usb port charging devices design build quality good think touch button quality good,2019-08-20,5.0
60,customer_review-R1JU9UOD5UKS07,Ananya♡,The gadget itself of horrible,looks cheap ok power really good used charge phone fast power power bank stayed 3days without charging suddenly 2weeks powerbank doesnt charge result staying home like show piece,2019-12-17,1.0
61,customer_review-R2Q30FDON8UWMK,ANIL,Not up to the mark,looks may b good type c charging also good performance vise mark ph battery 3700 mah power bank charged two times whereas previous power bank mi 20000 mah able charge phone 3 12 times,2019-07-14,2.0
62,customer_review-R3I0YZZELICTZ2,Clain D.,Quality product but no quick charge,quick charge advertised powe output near quick charge 1600 ampere quality material super design compact pouch provided good quality superior ventilation grip overall product looks premium one star less quick charge job petfectly,2019-11-27,4.0
63,customer_review-R22XV3CU8AROHG,Amazon Customer,Good product,good product,2019-07-09,5.0
64,customer_review-R1TCR613DN06YP,Videoeppo,Okay!,good charge faster really bad doesnt last long used charge mobile previous powerbank almost 6 seven time one lasts 4 times continue using see anything changes month update views,2019-08-01,4.0
